Cluster Size,Phone Count,Loc Count,Phone Entropy,Valid/Invalid Phone,Num Addresses,Loc Radius,Person Name Count,Valid URLs,Invalid URLs,Ads/week,Num URLs,Cluster Size Val,Phone Count Val,Loc Count Val,Phone Entropy Val,Valid/Invalid Phone Val,Num Addresses Val,Loc Radius Val,Person Name Count Val,Valid URLs Val,Invalid URLs Val,Ads/week Val,Num URLs Val,cluster_id
2.302585092994046,0.0,0.0,0.0,2.302585092994046,0.0,0.0,0.0,0.0,2.079441541679836,1.6094379124341005,0.0,10,1,1,0.0,10.0,0,0.0,0,0,8,5.0,0,129
4.553876891600541,0.6931471805599453,0.0,0.5868889041713891,3.8607297110405954,0.0,0.0,0.0,0.0,0.0,1.9459101490553128,0.0,95,2,1,0.5868889041713891,47.5,0,0.0,0,0,0,7.0,0,130
4.330733340286331,0.6931471805599453,0.0,0.6016797549132552,3.6375861597263857,0.0,0.0,0.0,0.0,0.0,1.9459101490553128,0.0,76,2,1,0.6016797549132552,38.0,0,0.0,0,0,0,7.0,0,131
1.0986122886681098,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,1,0.0,3.0,0,0.0,0,0,0,1.0,0,132
1.791759469228055,0.0,0.0,0.4505612088663046,1.6094379124341005,0.0,0.0,0.0,0.0,1.791759469228055,0.0,0.0,6,1,1,0.4505612088663046,5.0,0,0.0,0,0,6,1.0,1,133
1.9459101490553128,0.0,0.0,0.41011631828840894,1.791759469228055,0.0,0.0,0.0,0.0,1.9459101490553128,1.3862943611198906,0.0,7,1,1,0.41011631828840894,6.0,0,0.0,0,0,7,4.0,1,134
1.6094379124341005,0.0,1.0986122886681098,0.0,0.0,0.0,8.131741230692187,0.0,0.0,0.0,1.0986122886681098,0.0,5,0,3,0.0,0.0,0,3400.715843646067,0,0,0,3.0,0,135
1.791759469228055,0.0,0.0,0.0,1.791759469228055,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,6,1,1,0.0,6.0,0,0.0,0,0,0,2.0,0,136
5.25227342804663,1.6094379124341005,2.4849066497880004,0.8009780171936806,3.1696855806774287,0.0,7.1590471681066346,0.0,0.0,0.0,4.418840607796597,0.0,191,5,12,0.8009780171936806,23.8,0,1285.6853071254816,1,0,0,83.0,0,137
3.1354942159291497,0.0,0.0,0.0,3.1354942159291497,0.0,0.0,0.0,0.0,0.0,2.5649493574615367,0.0,23,1,1,0.0,23.0,0,0.0,1,0,0,13.0,0,138
3.0910424533583165,0.0,0.6931471805599453,0.0,3.0910424533583165,0.0,8.223052667411853,0.0,0.0,0.0,3.0445224377234235,0.0,22,1,2,0.0,22.0,0,3725.8588478223965,0,0,0,21.0,0,139
2.5649493574615367,0.0,0.0,0.0,2.5649493574615367,0.0,0.0,0.6931471805599453,0.0,0.0,2.5649493574615367,0.0,13,1,1,0.0,13.0,0,0.0,2,0,0,13.0,0,140
2.772588722239781,0.0,0.0,0.0,2.772588722239781,0.0,0.0,0.0,2.772588722239781,0.0,1.9459101490553128,0.0,16,1,1,0.0,16.0,0,0.0,0,16,0,7.0,1,141
1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,4,0,1,0.0,0.0,0,0.0,0,0,0,4.0,0,142
2.9957322735539913,0.0,0.0,0.0,2.9957322735539913,0.0,0.0,0.0,0.0,0.0,2.9957322735539913,0.0,20,1,1,0.0,20.0,0,0.0,1,0,0,20.0,0,143
3.258096538021482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1780538303479458,0.0,26,0,1,0.0,0.0,0,0.0,0,0,0,24.0,0,144
2.3978952727983707,0.0,0.0,0.0,2.3978952727983707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,1,0.0,11.0,0,0.0,1,0,0,0.0,0,145
0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0.0,0.0,0,0.0,1,0,0,0.0,0,146
3.555348061489413,0.0,3.1780538303479458,0.0,3.555348061489413,0.0,8.395768634714576,0.0,0.0,0.0,2.7080502011022096,0.0,35,1,24,0.0,35.0,0,4428.289338896151,0,0,0,15.0,0,147
6.98100574072173,0.0,0.6931471805599453,0.0,6.98100574072173,0.0,1.855210676388192,0.0,0.0,7.2916562091744614,4.465908118654584,0.6931471805599453,1076,1,2,0.0,1076.0,0,6.39304497237901,0,0,1468,87.0,2,148
3.1780538303479458,1.0986122886681098,0.0,0.8292958063087609,2.079441541679836,0.0,0.0,0.0,0.0,0.0,1.9459101490553128,0.0,24,3,1,0.8292958063087609,8.0,0,0.0,0,0,0,7.0,0,149
2.9957322735539913,0.0,2.8903717578961645,0.0,0.0,0.0,8.395310359644457,0.0,0.0,0.0,1.791759469228055,0.0,20,0,18,0.0,0.0,0,4426.260429223733,0,0,0,6.0,0,150
2.6390573296152584,0.0,0.0,0.0,2.6390573296152584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,0.0,14.0,0,0.0,0,0,0,0.0,0,151
2.8332133440562166,0.0,0.0,0.0,2.8332133440562166,0.0,0.0,0.0,0.0,0.0,1.791759469228055,0.0,17,1,1,0.0,17.0,0,0.0,0,0,0,6.0,0,152
1.791759469228055,0.0,0.6931471805599453,0.0,1.791759469228055,0.0,2.9442203180859265,0.0,0.0,1.791759469228055,0.0,0.0,6,1,2,0.0,6.0,0,18.995845893657478,0,0,6,1.0,1,153
3.828641396489095,0.0,0.0,0.0,3.828641396489095,0.0,0.0,0.0,0.0,3.828641396489095,1.9459101490553128,0.0,46,1,1,0.0,46.0,0,0.0,0,0,46,7.0,1,154
2.079441541679836,0.0,1.9459101490553128,0.0,2.079441541679836,0.0,7.300559275291388,0.0,0.0,0.0,1.0986122886681098,0.0,8,1,7,0.0,8.0,0,1481.128054311709,0,0,0,3.0,0,155
0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,4.538280255129647,0.0,0.0,0.0,0.0,0.0,2,0,2,0.0,0.0,0,93.52981431350277,0,0,0,0.0,0,156
4.5217885770490405,0.0,0.0,0.0,4.5217885770490405,0.0,0.0,0.0,4.5217885770490405,0.0,2.4849066497880004,0.0,92,1,1,0.0,92.0,0,0.0,0,92,0,12.0,1,157
2.19722457733622,0.6931471805599453,1.0986122886681098,0.6869615765973234,1.5040773967762742,0.0,2.9442203180859265,0.0,0.0,0.0,1.791759469228055,0.0,9,2,3,0.6869615765973234,4.5,0,18.995845893657478,0,0,0,6.0,0,158
1.0986122886681098,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,1.3862943611198906,0.6931471805599453,0.6931471805599453,3,1,1,0.0,3.0,0,0.0,0,0,4,2.0,2,159
3.688879454113936,0.0,3.258096538021482,0.0,3.688879454113936,0.0,8.327414603114605,0.0,0.0,0.0,2.302585092994046,0.0,40,1,26,0.0,40.0,0,4135.711263206256,0,0,0,10.0,0,160
2.3978952727983707,0.0,1.9459101490553128,0.0,2.3978952727983707,0.0,4.689322993832091,0.0,0.0,2.3978952727983707,1.3862943611198906,0.0,11,1,7,0.0,11.0,0,108.77951047340042,0,0,11,4.0,1,161
3.2958368660043287,1.3862943611198906,2.772588722239781,0.9671030730501876,1.8718021769015916,0.0,6.808421124731533,0.0,0.0,0.0,1.6094379124341005,0.0,27,4,16,0.9671030730501876,6.5,0,905.4401008092673,0,0,0,5.0,0,162
1.791759469228055,0.0,1.791759469228055,0.0,1.791759469228055,0.0,6.054800959513824,0.0,0.0,0.0,0.0,0.0,6,1,6,0.0,6.0,0,426.15407509825656,0,0,0,0.0,0,163
0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,4.642635391445392,0.0,0.0,0.0,0.0,0.0,2,0,2,0.0,0.0,0,103.81758735986143,1,0,0,0.0,0,164
4.890349128221754,0.0,0.0,0.0,4.890349128221754,0.0,0.0,0.0,0.0,4.890349128221754,4.276666119016055,0.0,133,1,1,0.0,133.0,0,0.0,0,0,133,72.0,1,165
2.19722457733622,0.0,0.6931471805599453,0.0,2.19722457733622,0.0,2.8235412468378067,0.0,0.0,0.0,0.0,0.0,9,1,2,0.0,9.0,0,16.836366960267878,0,0,0,1.0,0,166
3.7135720667043084,0.0,3.258096538021482,0.1949086871878176,3.6635616461296463,0.0,8.274911822070187,0.0,0.0,0.0,1.791759469228055,0.0,41,1,26,0.1949086871878176,39.0,0,3924.176589407833,0,0,0,6.0,0,167
2.6390573296152584,0.0,0.0,0.0,2.6390573296152584,0.0,0.0,0.0,0.0,0.0,1.791759469228055,0.0,14,1,1,0.0,14.0,0,0.0,1,0,0,6.0,0,168
3.0910424533583165,0.0,2.772588722239781,0.0,3.0910424533583165,0.0,8.271496573290637,0.0,0.0,0.0,2.3978952727983707,0.0,22,1,16,0.0,22.0,0,3910.7974097181486,0,0,0,11.0,0,169
2.8903717578961645,0.0,0.0,0.0,2.8903717578961645,0.0,0.0,0.0,0.0,0.0,1.6094379124341005,0.0,18,1,1,0.0,18.0,0,0.0,1,0,0,5.0,0,170
1.6094379124341005,0.0,0.0,0.0,1.6094379124341005,0.0,0.0,0.6931471805599453,0.0,1.6094379124341005,0.0,0.0,5,1,1,0.0,5.0,0,0.0,2,0,5,0.0,1,171
0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,2,0,1,0.0,0.0,0,0.0,0,0,2,2.0,1,172
2.9444389791664403,0.0,0.0,0.0,2.9444389791664403,0.0,0.0,1.3862943611198906,3.6375861597263857,2.9444389791664403,2.9444389791664403,1.0986122886681098,19,1,1,0.0,19.0,0,0.0,4,38,19,19.0,3,173
7.0561752841004095,0.0,0.6931471805599453,0.012693388859836958,7.05444965813294,0.0,1.855210676388192,0.0,0.0,7.05444965813294,4.74493212836325,0.0,1160,1,2,0.012693388859836958,1158.0,0,6.39304497237901,0,0,1158,115.0,1,174
2.7080502011022096,0.0,0.0,0.0,2.7080502011022096,0.0,0.0,0.0,0.0,0.0,2.4849066497880004,0.0,15,1,1,0.0,15.0,0,0.0,1,0,0,12.0,0,175
1.0986122886681098,0.0,1.0986122886681098,0.0,0.0,0.0,2.696133086536078,0.0,0.0,0.0,0.0,0.0,3,0,3,0.0,0.0,0,14.822304195129918,0,0,0,1.0,0,176
1.791759469228055,0.0,0.0,0.0,1.791759469228055,0.0,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,6,1,1,0.0,6.0,0,0.0,2,0,0,2.0,0,177
2.302585092994046,0.0,1.9459101490553128,0.0,0.0,0.0,6.412105251334692,0.0,0.0,0.0,0.0,0.0,10,0,7,0.0,0.0,0,609.174798108398,0,0,0,1.0,0,178
3.4657359027997265,0.0,3.0445224377234235,0.0,3.4657359027997265,0.0,8.255680771978335,0.0,0.0,0.0,3.4657359027997265,0.0,32,1,21,0.0,32.0,0,3849.4315690484996,1,0,0,32.0,0,179
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,2,1,1,0.0,2.0,0,0.0,0,0,0,2.0,0,180
3.80666248977032,0.0,2.079441541679836,0.0,3.80666248977032,0.0,6.386005681047193,0.0,0.0,0.0,2.19722457733622,0.0,45,1,8,0.0,45.0,0,593.481285458063,1,0,0,9.0,0,181
0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0.0,0.0,0,0.0,1,0,0,1.0,0,182
1.791759469228055,0.0,1.791759469228055,0.0,1.791759469228055,0.0,7.3358049041286835,0.0,0.0,0.0,0.6931471805599453,0.0,6,1,6,0.0,6.0,0,1534.2622170657944,0,0,0,2.0,0,183
1.0986122886681098,0.0,0.6931471805599453,0.0,0.0,0.0,5.647977014266139,0.0,0.0,0.0,0.0,0.0,3,0,2,0.0,0.0,0,283.71692957955344,0,0,0,0.0,0,184
1.3862943611198906,0.0,0.6931471805599453,0.0,0.0,0.0,5.092453619750937,0.6931471805599453,0.0,0.0,0.0,0.0,4,0,2,0.0,0.0,0,162.78879424018234,2,0,0,0.0,0,185
3.912023005428147,0.0,0.0,0.0,3.912023005428147,0.0,0.0,0.0,3.912023005428147,0.0,2.5649493574615367,0.0,50,1,1,0.0,50.0,0,0.0,0,50,0,13.0,1,186
2.3978952727983707,0.0,0.0,0.0,2.3978952727983707,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,11,1,1,0.0,11.0,0,0.0,1,0,0,4.0,0,187
6.665683717782406,0.0,0.6931471805599453,0.0,6.665683717782406,0.0,1.855210676388192,0.0,0.0,6.665683717782406,4.574710978503383,0.0,785,1,2,0.0,785.0,0,6.39304497237901,0,0,785,97.0,1,188
1.791759469228055,0.0,0.0,0.0,1.791759469228055,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,6,1,1,0.0,6.0,0,0.0,1,0,0,3.0,0,189
3.3672958299864737,0.0,2.7080502011022096,0.0,0.0,0.0,8.34831981646592,0.0,0.0,0.0,2.9957322735539913,0.0,29,0,15,0.0,0.0,0,4223.0792306927815,0,0,0,20.0,0,190
3.9889840465642745,0.0,0.0,0.0,3.9889840465642745,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,54,1,1,0.0,54.0,0,0.0,1,0,0,3.0,0,191
2.302585092994046,0.6931471805599453,1.6094379124341005,0.6730116670092565,1.6094379124341005,0.0,4.404635713410807,0.0,0.0,0.0,1.3862943611198906,0.0,10,2,5,0.6730116670092565,5.0,0,81.82932808611467,0,0,0,4.0,0,192
1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,1,0.0,0.0,0,0.0,0,0,0,0.0,0,193
0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1,0.0,0.0,0,0.0,0,0,0,1.0,0,194
1.0986122886681098,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,1.0986122886681098,0.0,1.0986122886681098,0.0,0.0,3,1,1,0.0,3.0,0,0.0,3,0,3,0.0,1,195
1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,1,0.0,0.0,0,0.0,0,0,0,1.0,0,196
1.6094379124341005,0.0,0.0,0.0,1.6094379124341005,0.0,0.0,0.0,0.0,1.6094379124341005,0.0,0.0,5,1,1,0.0,5.0,0,0.0,1,0,5,0.0,1,197
0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1,0.0,0.0,0,0.0,0,0,0,1.0,0,198
3.0445224377234235,0.0,0.0,0.0,3.0445224377234235,0.0,0.0,0.0,3.0445224377234235,0.0,2.3978952727983707,0.0,21,1,1,0.0,21.0,0,0.0,0,21,0,11.0,1,199
2.4849066497880004,0.0,0.0,0.0,2.4849066497880004,0.0,0.0,0.0,0.0,0.0,2.19722457733622,0.0,12,1,1,0.0,12.0,0,0.0,0,0,0,9.0,0,200
2.5649493574615367,0.0,2.5649493574615367,0.0,2.5649493574615367,0.0,6.1669582452566765,0.0,0.0,0.0,0.0,0.0,13,1,13,0.0,13.0,0,476.73379114557457,0,0,0,0.0,0,201
1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,4,0,1,0.0,0.0,0,0.0,0,0,0,2.0,0,202
2.8903717578961645,0.0,2.7080502011022096,0.0,2.8903717578961645,0.0,6.1669582452566765,0.0,0.0,0.0,0.0,0.0,18,1,15,0.0,18.0,0,476.73379114557457,1,0,0,0.0,0,203
1.9459101490553128,0.0,1.0986122886681098,0.0,1.9459101490553128,0.0,8.212778779354478,0.0,0.0,0.0,0.6931471805599453,0.0,7,1,3,0.0,7.0,0,3687.7757567901,1,0,0,2.0,0,204
1.6094379124341005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,5,0,1,0.0,0.0,0,0.0,0,0,0,2.0,0,205
0.6931471805599453,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,6.538242656110853,0.0,0.0,0.0,0.0,0.0,2,1,2,0.0,2.0,0,691.0710608027513,1,0,0,0.0,0,206
1.791759469228055,0.0,0.0,0.0,1.791759469228055,0.0,0.0,0.0,1.791759469228055,0.0,0.0,0.0,6,1,1,0.0,6.0,0,0.0,0,6,0,0.0,1,207
1.0986122886681098,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,0.0,0.0,3,1,1,0.0,3.0,0,0.0,2,0,3,1.0,1,208
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,1.0986122886681098,0.0,0.6931471805599453,0.6931471805599453,0.0,2,1,1,0.0,2.0,0,0.0,3,0,2,2.0,1,209
2.6390573296152584,0.0,0.0,0.0,2.6390573296152584,0.0,0.0,0.0,0.0,2.6390573296152584,0.6931471805599453,0.0,14,1,1,0.0,14.0,0,0.0,1,0,14,2.0,1,210
3.80666248977032,0.0,0.0,0.0,3.80666248977032,0.0,0.0,0.0,0.0,0.0,2.079441541679836,0.0,45,1,1,0.0,45.0,0,0.0,1,0,0,8.0,0,211
3.332204510175204,0.0,0.0,0.0,3.332204510175204,0.0,0.0,0.0,3.332204510175204,0.0,2.8903717578961645,0.0,28,1,1,0.0,28.0,0,0.0,0,28,0,18.0,1,212
2.079441541679836,0.0,1.9459101490553128,0.0,0.0,0.0,6.772916781381732,0.0,0.0,0.0,0.0,0.0,8,0,7,0.0,0.0,0,873.8570302995273,0,0,0,0.0,0,213
2.8903717578961645,0.0,0.0,0.0,2.8903717578961645,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,18,1,1,0.0,18.0,0,0.0,0,0,0,4.0,0,214
1.9459101490553128,0.0,1.9459101490553128,0.0,1.9459101490553128,0.0,3.8795911465061717,0.0,0.0,0.0,0.0,0.0,7,1,7,0.0,7.0,0,48.40442070860031,0,0,0,0.0,0,215
2.6390573296152584,0.0,0.0,0.0,2.6390573296152584,0.0,0.0,0.6931471805599453,0.0,0.0,2.19722457733622,0.0,14,1,1,0.0,14.0,0,0.0,2,0,0,9.0,0,216
3.258096538021482,0.0,0.0,0.0,3.258096538021482,0.0,0.0,0.0,0.0,0.0,2.19722457733622,0.0,26,1,1,0.0,26.0,0,0.0,1,0,0,9.0,0,217
1.791759469228055,0.0,0.0,0.0,1.791759469228055,0.0,0.0,1.0986122886681098,2.4849066497880004,1.791759469228055,0.0,1.0986122886681098,6,1,1,0.0,6.0,0,0.0,3,12,6,0.0,3,218
3.332204510175204,0.0,0.0,0.0,3.332204510175204,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,28,1,1,0.0,28.0,0,0.0,1,0,0,4.0,0,219
3.218875824868201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.302585092994046,0.0,25,0,1,0.0,0.0,0,0.0,1,0,0,10.0,0,220
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,1.6094379124341005,0.0,0.0,0.0,0.0,2,1,1,0.0,2.0,0,0.0,5,0,0,1.0,0,221
2.6390573296152584,0.0,0.0,0.0,2.6390573296152584,0.0,0.0,0.0,0.0,2.6390573296152584,1.9459101490553128,0.0,14,1,1,0.0,14.0,0,0.0,1,0,14,7.0,1,222
1.0986122886681098,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,0.0,0.0,3,1,1,0.0,3.0,0,0.0,2,0,3,0.0,1,223
2.079441541679836,0.0,0.0,0.0,2.079441541679836,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,8,1,1,0.0,8.0,0,0.0,0,0,0,2.0,0,224
2.079441541679836,0.0,0.0,0.0,2.079441541679836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,1,0.0,8.0,0,0.0,0,0,0,1.0,0,225
2.4849066497880004,0.0,0.0,0.0,2.4849066497880004,0.0,0.0,1.0986122886681098,3.1780538303479458,2.4849066497880004,0.0,1.0986122886681098,12,1,1,0.0,12.0,0,0.0,3,24,12,1.0,3,226
1.0986122886681098,0.0,0.6931471805599453,0.0,1.0986122886681098,0.0,2.9442203180859265,0.0,0.0,0.0,0.0,0.0,3,1,2,0.0,3.0,0,18.995845893657478,1,0,0,1.0,0,227
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,2,1,1,0.0,2.0,0,0.0,2,0,0,0.0,0,228
3.0445224377234235,0.0,2.302585092994046,0.0,0.0,0.0,6.412105251334692,0.0,0.0,0.0,2.19722457733622,0.0,21,0,10,0.0,0.0,0,609.174798108398,0,0,0,9.0,0,229
2.079441541679836,0.0,0.0,0.0,2.079441541679836,0.0,0.0,0.0,0.0,2.079441541679836,0.6931471805599453,0.0,8,1,1,0.0,8.0,0,0.0,1,0,8,2.0,1,230
2.079441541679836,0.0,0.0,0.0,2.079441541679836,0.0,0.0,0.0,0.0,2.079441541679836,0.6931471805599453,0.0,8,1,1,0.0,8.0,0,0.0,1,0,8,2.0,1,231
3.1354942159291497,0.0,0.0,0.0,3.1354942159291497,0.0,0.0,0.0,0.0,3.1354942159291497,0.6931471805599453,0.0,23,1,1,0.0,23.0,0,0.0,1,0,23,2.0,1,232
1.6094379124341005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341005,0.6931471805599453,0.0,5,1,1,0.0,0.0,0,0.0,1,0,5,2.0,1,233
0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.6931471805599453,2,1,1,0.0,0.0,0,0.0,1,0,4,1.0,2,235
1.6094379124341005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341005,0.6931471805599453,0.0,5,1,1,0.0,0.0,0,0.0,1,0,5,2.0,1,236
2.19722457733622,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,2.19722457733622,0.6931471805599453,0.0,9,1,1,0.0,0.0,0,0.0,2,0,9,2.0,1,237
2.9957322735539913,0.0,2.3978952727983707,0.0,0.0,0.0,4.611278548443,0.0,0.0,0.0,0.0,0.0,20,0,11,0.0,0.0,0,100.61270565448916,0,0,0,1.0,0,239
3.555348061489413,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,3.555348061489413,1.0986122886681098,0.0,35,1,1,0.0,0.0,0,0.0,2,0,35,3.0,1,241
1.6094379124341005,0.0,0.0,0.0,1.6094379124341005,0.0,0.0,0.6931471805599453,0.0,1.6094379124341005,1.6094379124341005,0.0,5,1,1,0.0,5.0,0,0.0,2,0,5,5.0,1,242
1.9459101490553128,0.0,0.0,0.0,1.9459101490553128,0.0,0.0,1.3862943611198906,2.6390573296152584,1.9459101490553128,0.0,1.0986122886681098,7,1,1,0.0,7.0,0,0.0,4,14,7,0.0,3,245
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,2,1,1,0.0,2.0,0,0.0,0,0,2,1.0,1,246
1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,4,1,1,0.0,0.0,0,0.0,0,0,4,1.0,1,247
3.2958368660043287,0.0,0.0,0.0,3.2958368660043287,0.0,0.0,0.6931471805599453,0.0,0.0,2.5649493574615367,0.0,27,1,1,0.0,27.0,0,0.0,2,0,0,13.0,0,248
2.5649493574615367,0.0,0.0,0.0,2.5649493574615367,0.0,0.0,0.6931471805599453,0.0,2.5649493574615367,0.6931471805599453,0.0,13,1,1,0.0,13.0,0,0.0,2,0,13,2.0,1,249
2.7080502011022096,0.0,0.0,0.0,2.7080502011022096,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,15,1,1,0.0,15.0,0,0.0,1,0,0,4.0,0,250
1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,0.6931471805599453,0.0,3,1,1,0.0,0.0,0,0.0,2,0,3,2.0,1,251
1.3862943611198906,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,1.3862943611198906,2.079441541679836,1.3862943611198906,0.0,1.0986122886681098,4,1,1,0.0,4.0,0,0.0,4,8,4,0.0,3,252
4.174387269895637,0.0,0.0,0.0,4.174387269895637,0.0,0.0,0.0,4.174387269895637,0.0,2.7080502011022096,0.0,65,1,1,0.0,65.0,0,0.0,0,65,0,15.0,1,253
2.8332133440562166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5263605246161616,0.6931471805599453,0.6931471805599453,17,1,1,0.0,0.0,0,0.0,1,0,34,2.0,2,254
1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.791759469228055,0.6931471805599453,0.6931471805599453,3,1,1,0.0,0.0,0,0.0,2,0,6,2.0,2,255
3.688879454113936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.688879454113936,1.0986122886681098,0.0,40,1,1,0.0,0.0,0,0.0,1,0,40,3.0,1,256
1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.079441541679836,0.6931471805599453,0.6931471805599453,4,1,1,0.0,0.0,0,0.0,1,0,8,2.0,2,257
1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,1,0.0,0.0,0,0.0,0,0,0,1.0,0,258
2.772588722239781,0.0,2.772588722239781,0.0,2.772588722239781,0.0,7.822814100010164,0.0,0.0,0.0,0.0,0.0,16,1,16,0.0,16.0,0,2496.9221191113543,1,0,0,0.0,0,259
1.791759469228055,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,2.4849066497880004,0.6931471805599453,0.6931471805599453,6,1,1,0.0,0.0,0,0.0,3,0,12,2.0,2,260
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,2,1,1,0.0,2.0,0,0.0,1,0,0,2.0,0,261
2.7080502011022096,0.0,0.0,0.0,2.7080502011022096,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,15,1,1,0.0,15.0,0,0.0,0,0,0,2.0,0,262
1.3862943611198906,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,1.3862943611198906,2.079441541679836,1.3862943611198906,0.0,1.0986122886681098,4,1,1,0.0,4.0,0,0.0,4,8,4,0.0,3,263
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0.0,2.0,0,0.0,0,0,0,1.0,0,264
3.1780538303479458,0.0,2.8332133440562166,0.0,3.1780538303479458,0.0,6.44990442685637,0.0,0.0,0.0,0.0,0.0,24,1,17,0.0,24.0,0,632.6418263546783,0,0,0,1.0,0,265
1.791759469228055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,6,1,1,0.0,0.0,0,0.0,1,0,0,3.0,0,266
1.791759469228055,0.0,0.0,0.0,1.791759469228055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1,1,0.0,6.0,0,0.0,1,0,0,1.0,0,267
3.0910424533583165,0.0,0.0,0.0,3.0910424533583165,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,22,1,1,0.0,22.0,0,0.0,0,0,0,3.0,0,268
